pair	sample_index	target	direction	ref_pred	cmp_pred	ref_conf	cmp_conf	ref_true_prob	cmp_true_prob	true_prob_delta	ref_margin	cmp_margin
best250_vs_movev_damp	40125	20	improved	137	20	0.2793463468551636	0.32432201504707336	0.2790968418121338	0.32432201504707336	0.045225173234939575	0.0008935928344726562	0.15535640716552734
best250_vs_movev_damp	6584	433	improved	842	433	0.30198630690574646	0.3273879289627075	0.2826043367385864	0.3273879289627075	0.044783592224121094	0.06633377075195312	0.15241622924804688
best250_vs_movev_damp	39614	805	regressed	805	515	0.41986605525016785	0.3876737058162689	0.41986605525016785	0.3751915693283081	-0.04467448592185974	0.15477275848388672	0.03272724151611328
best250_vs_movev_damp	26941	912	improved	716	912	0.46617263555526733	0.5008800029754639	0.4565012753009796	0.5008800029754639	0.04437872767448425	0.020964622497558594	0.1665353775024414
best250_vs_movev_damp	5394	288	improved	290	288	0.3561055362224579	0.3924243748188019	0.34810391068458557	0.3924243748188019	0.04432046413421631	0.022726058959960938	0.28977394104003906
best250_vs_movev_damp	15701	440	regressed	440	737	0.4440891742706299	0.4255293309688568	0.4440891742706299	0.399851530790329	-0.0442376434803009	0.1252593994140625	0.0622406005859375
best250_vs_movev_damp	6624	193	regressed	193	187	0.3454887270927429	0.35010185837745667	0.3454887270927429	0.3015027344226837	-0.043985992670059204	0.069305419921875	0.1494450569152832
best250_vs_movev_damp	5666	383	improved	384	383	0.49052801728248596	0.45560458302497864	0.4116283059120178	0.45560458302497864	0.043976277112960815	0.17536163330078125	0.01213836669921875
best250_vs_movev_damp	4873	128	regressed	128	146	0.11343676596879959	0.08649768680334091	0.11343676596879959	0.06959739327430725	-0.04383937269449234	0.35147714614868164	0.10011768341064453
best250_vs_movev_damp	34030	935	regressed	935	962	0.446834921836853	0.4176695942878723	0.446834921836853	0.40301957726478577	-0.04381534457206726	0.27679443359375	0.03570556640625
best250_vs_movev_damp	26883	831	improved	750	831	0.4502914249897003	0.4305226504802704	0.3867509961128235	0.4305226504802704	0.0437716543674469	0.1521139144897461	0.035386085510253906
best250_vs_movev_damp	26047	865	regressed	865	454	0.23789851367473602	0.27790945768356323	0.23789851367473602	0.19425068795681	-0.043647825717926025	0.048104286193847656	0.28307294845581055
best250_vs_movev_damp	39612	969	regressed	969	737	0.270090788602829	0.36789682507514954	0.270090788602829	0.2264767289161682	-0.04361405968666077	0.07733917236328125	0.48516035079956055
best250_vs_movev_damp	45277	395	improved	58	395	0.223343625664711	0.21524262428283691	0.17172814905643463	0.21524262428283691	0.04351447522640228	0.2627987861633301	0.14345121383666992
best250_vs_movev_damp	37460	511	regressed	511	817	0.3805178105831146	0.3581329882144928	0.3805178105831146	0.33705994486808777	-0.043457865715026855	0.22060632705688477	0.060643672943115234
best250_vs_movev_damp	5664	655	regressed	655	823	0.28593042492866516	0.25428062677383423	0.28593042492866516	0.24271497130393982	-0.04321545362472534	0.3596987724304199	0.046550750732421875
best250_vs_movev_damp	31337	555	regressed	555	864	0.3066330850124359	0.2681295871734619	0.3066330850124359	0.2635069489479065	-0.04312613606452942	0.17010927200317383	0.017390727996826172
best250_vs_movev_damp	9620	442	regressed	442	497	0.47723186016082764	0.4528263509273529	0.47723186016082764	0.434194952249527	-0.04303690791130066	0.14548492431640625	0.04201507568359375
best250_vs_movev_damp	37754	750	regressed	750	223	0.1554713249206543	0.1327129602432251	0.1554713249206543	0.11257265508174896	-0.042898669838905334	0.11666011810302734	0.16458988189697266
best250_vs_movev_damp	8987	155	improved	204	155	0.3869600296020508	0.3954569399356842	0.3526136577129364	0.3954569399356842	0.0428432822227478	0.09294843673706055	0.12580156326293945
best250_vs_movev_damp	24366	718	improved	694	718	0.3631132245063782	0.3347008526325226	0.29204052686691284	0.3347008526325226	0.04266032576560974	0.21782207489013672	0.06342792510986328
best250_vs_movev_damp	17907	505	regressed	505	899	0.2487628310918808	0.2577281594276428	0.2487628310918808	0.20631715655326843	-0.042445674538612366	0.18375921249389648	0.22249078750610352
best250_vs_movev_damp	45819	212	improved	215	212	0.47165194153785706	0.4639351963996887	0.4215034544467926	0.4639351963996887	0.04243174195289612	0.11241340637207031	0.07508659362792969
best250_vs_movev_damp	8870	551	improved	773	551	0.20669472217559814	0.18429838120937347	0.14193028211593628	0.18429838120937347	0.042368099093437195	0.37590694427490234	0.061593055725097656
best250_vs_movev_damp	8022	689	regressed	689	731	0.1333174705505371	0.14270995557308197	0.1333174705505371	0.09103851765394211	-0.042278952896595	0.01921844482421875	0.44953155517578125
best250_vs_movev_damp	5374	780	improved	724	780	0.44481953978538513	0.4310939908027649	0.3891192376613617	0.4310939908027649	0.0419747531414032	0.13378286361694336	0.053717613220214844
best250_vs_movev_damp	29858	242	improved	159	242	0.40021228790283203	0.4089779853820801	0.36708226799964905	0.4089779853820801	0.04189571738243103	0.08640909194946289	0.1635909080505371
best250_vs_movev_damp	32975	689	regressed	689	578	0.3656983971595764	0.3347640931606293	0.3656983971595764	0.3238730728626251	-0.041825324296951294	0.21692562103271484	0.033074378967285156
best250_vs_movev_damp	6310	780	improved	914	780	0.44772687554359436	0.4395808279514313	0.39796578884124756	0.4395808279514313	0.041615039110183716	0.11781740188598633	0.06968259811401367
best250_vs_movev_damp	2237	652	regressed	652	715	0.40884917974472046	0.4268740117549896	0.40884917974472046	0.36732974648475647	-0.04151943325996399	0.06852102279663086	0.15022897720336914
best250_vs_movev_damp	8695	26	improved	27	26	0.4399445354938507	0.44478869438171387	0.4033867418766022	0.44478869438171387	0.041401952505111694	0.08675289154052734	0.10074710845947266
best250_vs_movev_damp	23188	184	regressed	184	191	0.3334736227989197	0.2952680289745331	0.3334736227989197	0.2924836277961731	-0.04098999500274658	0.3030252456665039	0.009474754333496094
best250_vs_movev_damp	49372	423	improved	424	423	0.2517627775669098	0.28644976019859314	0.24551555514335632	0.28644976019859314	0.040934205055236816	0.025126934051513672	0.16237306594848633
best250_vs_movev_damp	10396	918	improved	478	918	0.08701761066913605	0.11347097903490067	0.0725921019911766	0.11347097903490067	0.04087887704372406	0.04879951477050781	0.43004512786865234
best250_vs_movev_damp	14142	5	improved	6	5	0.4300464391708374	0.4395652711391449	0.398773193359375	0.4395652711391449	0.0407920777797699	0.07550048828125	0.11199951171875
best250_vs_movev_damp	48865	457	regressed	457	424	0.2472825050354004	0.21427078545093536	0.2472825050354004	0.20677611231803894	-0.04050639271736145	0.46439599990844727	0.035604000091552734
best250_vs_movev_damp	440	298	improved	355	298	0.09876454621553421	0.10931137949228287	0.0689728632569313	0.10931137949228287	0.04033851623535156	0.018032550811767578	0.026480674743652344
best250_vs_movev_damp	48498	215	improved	218	215	0.2169066071510315	0.22098252177238464	0.18077188730239868	0.22098252177238464	0.04021063446998596	0.18223094940185547	0.38026905059814453
best250_vs_movev_damp	29713	205	improved	224	205	0.3100508153438568	0.2695203721523285	0.22931259870529175	0.2695203721523285	0.04020777344703674	0.3016500473022461	0.042099952697753906
best250_vs_movev_damp	16380	35	regressed	35	36	0.21351458132266998	0.18355916440486908	0.21351458132266998	0.17343269288539886	-0.04008188843727112	0.0682525634765625	0.0567474365234375
best250_vs_movev_damp	6273	173	improved	852	173	0.3257860839366913	0.3574322760105133	0.317376971244812	0.3574322760105133	0.040055304765701294	0.02615070343017578	0.3488492965698242
best250_vs_movev_damp	31096	54	regressed	54	63	0.24057191610336304	0.24853184819221497	0.24057191610336304	0.20061758160591125	-0.03995433449745178	0.06707954406738281	0.2141704559326172
best250_vs_movev_damp	21561	690	regressed	690	719	0.16386593878269196	0.1622217893600464	0.16386593878269196	0.12422642856836319	-0.039639510214328766	0.6227579116821289	0.2668585777282715
best250_vs_movev_damp	1092	55	regressed	55	59	0.4115421175956726	0.4365890622138977	0.4115421175956726	0.3721683621406555	-0.03937375545501709	0.027853965759277344	0.15964603424072266
best250_vs_movev_damp	34562	21	regressed	21	22	0.1602807641029358	0.12825562059879303	0.1602807641029358	0.12100525945425034	-0.039275504648685455	0.06680870056152344	0.05819129943847656
best250_vs_movev_damp	34738	897	improved	971	897	0.43078237771987915	0.43798601627349854	0.3988524079322815	0.43798601627349854	0.03913360834121704	0.0770115852355957	0.1104879379272461
best250_vs_movev_damp	20335	521	improved	960	521	0.30396923422813416	0.3003216087818146	0.2613891661167145	0.3003216087818146	0.0389324426651001	0.15091609954833984	0.036583900451660156
best250_vs_movev_damp	193	68	regressed	68	66	0.4289763569831848	0.4101734757423401	0.4289763569831848	0.3905302584171295	-0.0384460985660553	0.07592487335205078	0.049074649810791016
best250_vs_movev_damp	42331	943	regressed	943	939	0.4599011540412903	0.48356154561042786	0.4599011540412903	0.42159733176231384	-0.03830382227897644	0.05037212371826172	0.13712787628173828
best250_vs_movev_damp	33481	919	improved	704	919	0.14983472228050232	0.17763479053974152	0.13963629305362701	0.17763479053974152	0.0379984974861145	0.07049179077148438	0.3522062301635742
best250_vs_movev_damp	14871	774	improved	423	774	0.277407705783844	0.2620472311973572	0.2240893840789795	0.2620472311973572	0.037957847118377686	0.21344327926635742	0.005306720733642578
best250_vs_movev_damp	21086	877	improved	421	877	0.35887521505355835	0.3270653486251831	0.28916171193122864	0.3270653486251831	0.03790363669395447	0.2159886360168457	0.0652613639831543
best250_vs_movev_damp	11240	264	regressed	264	232	0.19668781757354736	0.15945053100585938	0.19668781757354736	0.15911446511745453	-0.037573352456092834	0.24788999557495117	0.002110004425048828
best250_vs_movev_damp	47692	250	regressed	250	248	0.47077882289886475	0.4753595292568207	0.47077882289886475	0.4336601793766022	-0.03711864352226257	0.03318977355957031	0.09181022644042969
best250_vs_movev_damp	22364	772	regressed	772	455	0.3967304825782776	0.39988261461257935	0.3967304825782776	0.3597385883331299	-0.036991894245147705	0.14420652389526367	0.10579347610473633
best250_vs_movev_damp	21672	497	regressed	497	406	0.2621673345565796	0.24571673572063446	0.2621673345565796	0.22518353164196014	-0.036983802914619446	0.10023641586303711	0.08726358413696289
best250_vs_movev_damp	28945	880	improved	879	880	0.3209974467754364	0.27737000584602356	0.31422746181488037	0.27737000584602356	-0.03685745596885681	0.021316051483154297	0.0411839485168457
best250_vs_movev_damp	8863	633	improved	513	633	0.3279299736022949	0.361400306224823	0.3250754177570343	0.361400306224823	0.036324888467788696	0.008742809295654297	0.1475071907043457
best250_vs_movev_damp	17821	679	improved	883	679	0.169230118393898	0.19520847499370575	0.1589299887418747	0.19520847499370575	0.036278486251831055	0.06279563903808594	0.06220436096191406
best250_vs_movev_damp	6356	590	improved	487	590	0.40568506717681885	0.43854326009750366	0.4024445116519928	0.43854326009750366	0.036098748445510864	0.00801992416381836	0.11698007583618164
best250_vs_movev_damp	753	44	regressed	44	60	0.26576316356658936	0.27250707149505615	0.26576316356658936	0.22970867156982422	-0.03605449199676514	0.2041473388671875	0.1708526611328125
best250_vs_movev_damp	40571	657	regressed	657	744	0.4997398555278778	0.47465500235557556	0.4997398555278778	0.4637056291103363	-0.036034226417541504	0.10166168212890625	0.02333831787109375
best250_vs_movev_damp	4844	823	regressed	823	617	0.48698529601097107	0.47659268975257874	0.48698529601097107	0.45110881328582764	-0.03587648272514343	0.07004642486572266	0.054953575134277344
best250_vs_movev_damp	19136	756	regressed	756	747	0.3801649212837219	0.39356929063796997	0.3801649212837219	0.3444008231163025	-0.035764098167419434	0.14779901504516602	0.13345098495483398
best250_vs_movev_damp	31022	905	regressed	905	749	0.2426845282316208	0.22427156567573547	0.2426845282316208	0.20697200298309326	-0.03571252524852753	0.3884758949279785	0.08027410507202148
best250_vs_movev_damp	19831	59	improved	60	59	0.4345974624156952	0.46489042043685913	0.4292377531528473	0.46489042043685913	0.03565266728401184	0.012409210205078125	0.17509078979492188
best250_vs_movev_damp	17120	862	regressed	862	733	0.08979947119951248	0.07154791057109833	0.08979947119951248	0.05464605614542961	-0.03515341505408287	0.32425975799560547	0.26949024200439453
best250_vs_movev_damp	44606	894	improved	799	894	0.37172606587409973	0.32190683484077454	0.28677722811698914	0.32190683484077454	0.0351296067237854	0.25945138931274414	0.02179861068725586
best250_vs_movev_damp	9799	40	improved	46	40	0.356830358505249	0.34692201018333435	0.31186333298683167	0.34692201018333435	0.035058677196502686	0.13469552993774414	0.02155447006225586
best250_vs_movev_damp	9900	977	regressed	977	978	0.4478914737701416	0.4822568893432617	0.4478914737701416	0.41290828585624695	-0.03498318791389465	0.032248497009277344	0.15525150299072266
best250_vs_movev_damp	23246	915	regressed	915	879	0.11723169684410095	0.12938202917575836	0.11723169684410095	0.08228964358568192	-0.03494205325841904	0.23497581481933594	0.45252418518066406
best250_vs_movev_damp	17939	857	improved	406	857	0.30540570616722107	0.3373488485813141	0.30246153473854065	0.3373488485813141	0.03488731384277344	0.009686946868896484	0.17781305313110352
best250_vs_movev_damp	39714	748	regressed	748	902	0.1598309576511383	0.1537727564573288	0.1598309576511383	0.1250077784061432	-0.03482317924499512	0.16790008544921875	0.20709991455078125
best250_vs_movev_damp	32744	674	improved	840	674	0.08921927213668823	0.11822732537984848	0.08346207439899445	0.11822732537984848	0.034765250980854034	0.018908977508544922	0.30829524993896484
best250_vs_movev_damp	28089	629	improved	551	629	0.4097557067871094	0.395734041929245	0.3610183894634247	0.395734041929245	0.03471565246582031	0.1266322135925293	0.0608677864074707
best250_vs_movev_damp	4914	859	regressed	859	904	0.28440675139427185	0.2586608827114105	0.28440675139427185	0.24976295232772827	-0.03464379906654358	0.1524944305419922	0.03500556945800781
best250_vs_movev_damp	980	744	improved	657	744	0.44279444217681885	0.46015414595603943	0.4257890284061432	0.46015414595603943	0.03436511754989624	0.03916168212890625	0.08583831787109375
best250_vs_movev_damp	20496	453	improved	648	453	0.2965693473815918	0.24245686829090118	0.2081226259469986	0.24245686829090118	0.03433424234390259	0.3541536331176758	0.08334636688232422
best250_vs_movev_damp	39950	162	improved	161	162	0.27116236090660095	0.24669155478477478	0.21250282227993011	0.24669155478477478	0.034188732504844666	0.24376249313354492	0.03748750686645508
best250_vs_movev_damp	7367	230	regressed	230	231	0.4575263261795044	0.47754526138305664	0.4575263261795044	0.42381787300109863	-0.03370845317840576	0.005644798278808594	0.1193552017211914
best250_vs_movev_damp	20610	151	improved	158	151	0.4596342444419861	0.43052175641059875	0.39689889550209045	0.43052175641059875	0.0336228609085083	0.14674949645996094	0.04075050354003906
best250_vs_movev_damp	43428	250	regressed	250	248	0.4804365038871765	0.46037915349006653	0.4804365038871765	0.44708114862442017	-0.03335535526275635	0.09568977355957031	0.029310226440429688
